15,11.4900
16,9.2725
17,11.8750
18,12.1825
19,12.2000
20,15.9150
21,11.3250
22,10.5033
23,15.8675
0,16.3575
1,19.8050
2,20.0000
3,18.5900
4,17.6875
5,14.9133
6,13.4800
7,17.9350
8,20.9350
9,26.1900
10,30.8025
12,34.3167
13,34.8075
14,30.4550
15,28.9350
16,30.6500
17,30.8775
18,26.5325
19,20.6450
20,14.9400
21,9.3675
22,7.1125
23,6.2900
0,4.7400
1,4.1650
2,3.7000
3,3.2575
4,2.7175
5,2.2625
6,2.5700
7,2.6625
8,4.5750
9,8.1775
10,6.9725
11,3.8175
12,4.4900
13,4.1275
14,3.5550
15,2.2850
16,1.8675
17,3.1325
18,2.4450
19,1.0200
20,0.8225
21,1.0225
22,1.3200
23,1.2650
0,1.3150
1,1.2925
2,1.0825
3,1.2075
4,1.1375
5,1.0125
6,0.9975
7,1.1250
8,1.0350
9,2.6575
10,1.8925
11,3.3950
12,2.0825
13,3.0575
14,3.7575
15,2.3725
16,1.8175
17,2.0350
18,1.7100
19,1.3725
20,1.1025
21,1.3675
22,1.3625
23,1.3300
0,1.4700
1,1.5025
2,1.8175
3,1.2975
4,1.3375
5,1.7125
6,3.3350
7,13.4850
8,3.0575
9,3.2900
10,2.5075
11,6.2875
12,2.0650
13,2.7725
14,4.2575
15,3.3250
17,6.7575
18,15.5425
19,15.2225
20,14.7400
21,15.6400
22,13.8200
23,15.3300
0,15.0725
1,17.3625
2,18.1625
3,17.6400
4,17.2800
5,16.9450
6,16.0725
7,15.8000
8,14.8900
9,18.6975
10,20.0300
11,20.9625
12,19.5825
13,18.5625
14,17.4175
15,15.4025
16,11.1450
17,8.7900
18,7.2325
19,4.9825
20,4.0750
22,1.9750
23,3.1650
0,2.4850
1,2.1725
2,1.4025
3,0.6175
4,0.7925
5,1.0625
6,0.7700
7,1.1650
8,1.1955
10,1.6625
11,1.5150
12,1.1975
13,1.8575
14,4.0175
15,4.1425
20,2.6325
21,3.4775
22,2.0600
23,1.8050
0,1.9675
1,1.9925
2,1.9075
3,1.8800
4,3.0100
5,4.9600
6,3.4025
7,5.0850
8,6.3250
9,8.2975
10,9.6150
11,11.7000
12,7.9675
13,10.7700
14,8.0925
18,16.2075
19,21.3400
20,22.0950
21,16.8350
22,14.7475
23,20.0375
0,19.1650
1,18.2875
2,18.5500
3,17.1250
4,20.4100
5,19.5975
6,19.8375
7,22.6100
